timestamp,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,frame_id,child_frame_id,topic
1774428859.1468978,-3.674885389404421,1.9734552496740596,0.013152722312949536,-0.01284074764905866,0.00421944131445738,-0.0016372853638616282,0.9999073111098381,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.251325,-3.682396926153988,1.9510790301747294,0.009519346319498438,-0.013011151274915393,0.005581958579516176,-0.0028353725804671323,0.9998957507374009,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.3481312,-3.6833890853853957,1.925325691952698,0.00389670237402638,-0.014987203145740051,0.002255397265944768,-0.0014249237251939537,0.9998841265451125,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.447608,-3.6846666649267856,1.89976791634366,0.005091748352976271,-0.012766996360329574,0.004428955699547233,-0.0005678402374597102,0.9999085286726359,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.5481358,-3.687466746308278,1.8726161967984805,0.008031716928523848,-0.018602018005952577,0.0027189432603527274,0.0010739804929712344,0.9998226937007471,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.6484733,-3.685478627374401,1.8394714434683526,0.013655229930079872,-0.018193794590477815,0.0038479612189267188,-0.0003493553380738595,0.9998270135294248,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.7472882,-3.6846293597459856,1.8088473426145,0.02496585808307745,-0.018106894175755065,0.005581488342443529,-0.0013301231378704144,0.9998195927981673,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.8473046,-3.679933971948456,1.7806380475142325,0.02931639535866243,-0.01532107096327881,0.004964868382182614,-0.00040922883254277136,0.9998702152768193,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428859.9475586,-3.6775474241250787,1.7620226875850467,0.03723060832267654,-0.01723794633569969,0.005913922321737419,0.0018094608957981153,0.9998322882261956,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.0475504,-3.6800450512990777,1.7403953956828264,0.04480477107513812,-0.013682531199025585,0.0052889354077564794,0.0019833210913903954,0.9998904349673282,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.1478205,-3.679378402135151,1.719537968820039,0.048573428121458324,-0.013786067348444899,0.004076539744564542,0.00026869316498073575,0.9998966216435683,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.2489674,-3.6801529630935548,1.691855977376733,0.04965463098324086,-0.015296843078517487,0.004341279215965513,-0.0021143254954824643,0.99987133647973,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.3480842,-3.6798054780240244,1.6654428056927877,0.04978022186775232,-0.019268282699603647,0.006480505551598969,-0.002460925237677023,0.9997903181047715,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.4481058,-3.679428289227959,1.6344371872728214,0.049813814727276834,-0.016859048884973218,0.006690254973704425,-0.003000279452705153,0.9998309913589143,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.548448,-3.679928509050064,1.6054328154655007,0.042858591063415316,-0.014726521548830557,0.006670803620208013,-0.002988375884391587,0.9998648406415578,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.6482487,-3.684598147118172,1.576876199217475,0.04109944706056731,-0.016660620586814924,0.008518035477852072,-0.0021606850346621797,0.9998225833781227,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.7474906,-3.6872389944807558,1.5515271412651717,0.041508863538418386,-0.016596143457662707,0.008059398168745322,-0.0009610407304313787,0.9998293306978283,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.8476055,-3.690554065175456,1.5222488627637916,0.04087521243009353,-0.015482371110366275,0.008893305206347213,-0.0008681218454501369,0.9998402130696844,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428860.9488738,-3.693194231516716,1.4962020883277212,0.03487352932427823,-0.017456954330409773,0.008820068825113596,0.00013376194114681752,0.999808703322107,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.0480866,-3.694375117514548,1.465991692356458,0.03511985206121028,-0.016544063063762864,0.009622775019474698,-4.952455532726827e-05,0.9998168300869157,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.147501,-3.689631000793165,1.434999750161176,0.033210358824364815,-0.020441677041534642,0.009213106770077924,-0.0004112659317982165,0.9997485120584916,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.2481925,-3.6878957910147028,1.4014863753015914,0.02847494276375927,-0.021053179299941997,0.010231168305343482,-0.0020350444110599844,0.9997239346090387,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.3481474,-3.6832485348731123,1.3690413206203342,0.023171788497046812,-0.017601412123095864,0.010316557720513044,-0.0021858685864348097,0.9997894682912276,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.4479697,-3.679575453799622,1.3376946788200081,0.02115267829194574,-0.016247250608808397,0.01035477492819787,6.330309337784327e-05,0.9998143835112694,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.5483882,-3.677713035706158,1.3020611795502672,0.016154699424439332,-0.014518473422264488,0.011464008983201098,0.000502737222192985,0.9998287541785672,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.6476607,-3.677007384260754,1.2670395942538397,0.020306653757728447,-0.016389779876491043,0.009874263300992045,0.00016873761883022116,0.9998169060217676,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.7477415,-3.675748085029713,1.2485825320472308,0.027976225053417146,-0.013748508916038403,0.010432051664068558,0.0019406582879460037,0.9998491809495742,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.8497965,-3.6699809895175353,1.2362430060872511,0.03017508423277745,-0.013412655767149038,0.010672799179691926,0.004135748613011154,0.999844531717713,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428861.9481294,-3.669367637572466,1.2254899549204854,0.03584093570466453,-0.013572887251737786,0.010392097632232753,0.0034610651912967186,0.9998478894640209,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.0476005,-3.673848988132561,1.21694896120926,0.03631130379660536,-0.013989027301005784,0.009500854420162253,0.0017771616054897273,0.9998554308381524,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.148064,-3.6755686591416548,1.2101469749615543,0.0343832337222199,-0.014279202244334628,0.009851417341280725,0.0033853524271456334,0.9998437844723739,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.2479758,-3.672458476965223,1.2023406048831018,0.03418775933106308,-0.01516016858884111,0.008921202693242057,0.004365466411627603,0.9998357485774025,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.3484046,-3.678526376582281,1.1917123945382884,0.03655249733449281,-0.01475630934302115,0.008761463081417906,0.0028954165111530357,0.9998485408610323,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.4475412,-3.685953718057348,1.1736279492079913,0.039486688590409956,-0.014896004556293018,0.009061937159763589,0.0011225954528239642,0.9998473534105502,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.548027,-3.6877091318113937,1.1542360405860534,0.04113340152687609,-0.01381414591326352,0.009559226080940115,0.00040108923269484785,0.9998588048801238,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.6476114,-3.686201711226868,1.1346447169559624,0.044291388653213026,-0.013904366108965416,0.008059720672104548,0.0029188474177188734,0.9998665860178594,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.7479994,-3.686112873983659,1.1115590472639993,0.04490619178267286,-0.01640939078645765,0.007900222851919476,0.0016207864469192366,0.9998328317392174,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.84799,-3.689758461000226,1.0835252969800326,0.044860945145394196,-0.013367908297902555,0.008703671423997814,0.0010705635534754424,0.9998721913447841,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428862.9478433,-3.6875439083226773,1.0577410838915202,0.04644637184104534,-0.013118814518749168,0.008929143623641314,0.003094474665118814,0.9998692871199613,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.0476792,-3.6834406131619963,1.0281198088061037,0.041520092853017,-0.01050157660716993,0.009402936969093617,0.0032577221589551644,0.9998953389784934,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.147977,-3.677864839970666,0.9908413873600986,0.042126171329565,-0.011062125150691115,0.010704651717821562,0.0011253583561888845,0.9998808795985562,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.2475622,-3.6798077372098965,0.9549640535919252,0.04371592291731817,-0.006056616943406425,0.010841952584462375,0.0009565995084543278,0.999922424177095,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.3483062,-3.6799178876856917,0.9246247266276035,0.047748270605359494,-0.00947696989817514,0.011452969995930816,0.002235710462088762,0.9998870026748073,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.4476495,-3.6788463836805674,0.8980828379775895,0.05189022612739248,-0.009204959573793723,0.011528037394605768,0.004916739612519434,0.9998790920626925,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.5480082,-3.6772643718204567,0.8711305712723428,0.056597361826986915,-0.011596859932833036,0.011357941359311967,0.003445526873114027,0.9998623096965907,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.6482558,-3.680891600200147,0.8498920837156442,0.05895233434077822,-0.012611716183329335,0.011745644203937155,0.0033211857057791534,0.9998459652277002,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.7475963,-3.681110698287263,0.8307046901204764,0.06645896033775041,-0.01279410486460489,0.01101227272982912,0.0026021738742616303,0.9998541240704187,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.848283,-3.6762911008245394,0.8102339440073103,0.06790630248706611,-0.014027425563088393,0.010859764619499161,0.003000810385568023,0.9998381328900041,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428863.9518166,-3.6802815830070728,0.7869117600436542,0.0678197599177608,-0.013737019971660073,0.010556364918631371,0.0018014932396943838,0.9998482945245083,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.047765,-3.677224101754163,0.7624748934381472,0.0686419138658665,-0.014441955705484585,0.011200722515759976,0.0020247488059332236,0.9998309227675727,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.148052,-3.677403660065729,0.7380879119348794,0.06956432194525651,-0.015283896146437331,0.011354595745823197,0.0015884305385504686,0.9998174596204622,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.2482839,-3.678629321483257,0.7131080342329215,0.07014343865690571,-0.015986634983757658,0.011861597708546263,0.0013831031810177452,0.9998008886907155,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.3483527,-3.6785357896568853,0.6831200270200798,0.07264025927935984,-0.013150640400476709,0.013332727015186936,0.001742438610022095,0.9998231158332677,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.448531,-3.674469420280667,0.6519117437281658,0.07468650132573354,-0.013660841054695894,0.014228191473813623,0.0022592380052991533,0.999802898491576,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.548393,-3.678179113843218,0.6240845186219716,0.07495914034562845,-0.01236303967592272,0.01352369139961717,0.004468545995954928,0.9998221327401394,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.6489978,-3.6793505235504527,0.5944621008606404,0.07020473674499415,-0.015022449523115019,0.01377351314173525,0.0038611260215349837,0.9997848308768068,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.74831,-3.6772972791195944,0.5637908810611546,0.06676086535737016,-0.015959244603587837,0.01350325606576538,0.004273393048124838,0.9997723254314559,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.8485084,-3.67079897037643,0.5285964117600777,0.061135890588857184,-0.019086264035866256,0.013070265357110042,0.004267033160145002,0.9997232992764133,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428864.9491403,-3.6713900913799407,0.48942643113817896,0.06017638315283774,-0.020105244906179893,0.013113860385486132,0.0053051835074102134,0.9996977847432015,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.048125,-3.668476903445231,0.4552618336039852,0.060048799547476224,-0.019984155515793914,0.012654540620204423,0.005095263075910129,0.9997072243530395,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.1482441,-3.6725255577002236,0.4227790902851137,0.06593356134835586,-0.017956436231797095,0.013387941165299046,0.006017334083250849,0.9997310243856582,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.2484066,-3.674590565696076,0.39919785334951585,0.07194255661183784,-0.016778375913795447,0.012096269486571184,0.006602684412840082,0.9997642576748814,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.3489037,-3.6777130994436353,0.3817169618980969,0.07515084660424257,-0.014775742473714593,0.01299780091446635,0.009000114614640798,0.999765838855339,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.4483018,-3.680733703691116,0.3667767967929529,0.07900837246984194,-0.014985852957164491,0.012420689409596472,0.008749614029438977,0.9997722715396392,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.5491474,-3.680783776712091,0.3525970094587046,0.08377223583522811,-0.01469152487679924,0.011526862556280631,0.0070538048473687736,0.9998007473357055,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.6497657,-3.6835496827288465,0.34089955846763187,0.09150534983213686,-0.010851435445264342,0.012200544112356194,0.0074944234172189305,0.9998386003196914,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.7481523,-3.6818997920359653,0.3334788009873193,0.09648297402250548,-0.010590203918961347,0.012750821872314003,0.006849814209989199,0.9998391591487507,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.8485537,-3.6795299825663226,0.33244913002217,0.09674798953461122,-0.010294505535512977,0.012215489565658197,0.006817507570690603,0.9998491519026406,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428865.9478664,-3.6765416147433054,0.33392345262926526,0.09509074384596206,-0.011324489576015603,0.012883120166933795,0.006211275596583897,0.9998335867560783,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.048029,-3.6782494772577277,0.33668584940540014,0.09749623323885553,-0.011334650849528791,0.013192374917682251,0.006794292810840477,0.9998256470599292,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.148825,-3.675666490631633,0.34397079443937983,0.09529281264785691,-0.011466928783892804,0.01322306115547302,0.0059943906433983975,0.9998288490927902,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.2486982,-3.6740481836136683,0.3454724103854526,0.09266126738325976,-0.01230836791693823,0.012634183687418287,0.00734154322622555,0.9998174749544473,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.3488827,-3.6741650519808,0.3434128350887563,0.09298083696391188,-0.013627609831814333,0.012507889872407217,0.007094925193832592,0.9998037322280613,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.4483247,-3.673265971067318,0.3341797057931035,0.09442671004485105,-0.012088522298038723,0.01202431888580656,0.007203532180133828,0.9998286815787827,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.5479069,-3.67480816508533,0.3218196473827999,0.09845249133327807,-0.011050320553300408,0.011361963100378238,0.005918729730687003,0.9998568721812162,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.648591,-3.674908596457614,0.30391801249711337,0.09907728708953026,-0.01100367111111401,0.011911939079804078,0.005855406177894422,0.9998513585265483,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.7487478,-3.669927791152872,0.2865792825519497,0.10028585566484223,-0.01039361375382523,0.012317079706304853,0.006097569386807235,0.9998515299721615,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.8484058,-3.6731545396290994,0.26861543154343215,0.09611994855839046,-0.011231512523971393,0.013382424922521596,0.007301455473011093,0.9998207102161101,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428866.9493616,-3.6744920171102113,0.24801002937609323,0.09382808467578381,-0.011232215229321565,0.01264643907009953,0.0073274495890951604,0.9998300922666123,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.0477614,-3.6744949072342954,0.23340497877808616,0.09535295501871024,-0.011135337121963825,0.01289080564231439,0.006707294603819619,0.9998324077542317,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.1490147,-3.6741789046905406,0.22057273137667158,0.09533087259636877,-0.010463816752248356,0.012754376447377418,0.006840992232398376,0.9998405049032293,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.2487597,-3.674510439581654,0.21655165787157057,0.0943574788388147,-0.011079155442173218,0.01310281278563728,0.008301595314383606,0.9998183095575329,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.3492043,-3.6723984325287993,0.21385916964282564,0.09361772391960427,-0.01180388072213059,0.011734055771302742,0.008050626058124113,0.9998290692686328,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.4486973,-3.674147049779153,0.21604428433259917,0.09526119175586495,-0.011578289123742114,0.013789397481092739,0.008148174567415704,0.999804682419896,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.5482633,-3.6757510230862946,0.21682758512160744,0.09469869561795197,-0.01213313698672944,0.012089229740739848,0.007352494427816639,0.999826274077792,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.6484268,-3.680436943403948,0.21381482103941327,0.09457373549266572,-0.013032763546325161,0.01274690891847531,0.005894821167349492,0.9998164403880483,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.7485023,-3.6838678747452938,0.21056738663461866,0.09165921624899435,-0.012567556142072384,0.011930716043501459,0.004249318277260994,0.9998408162507353,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428867.8485992,-3.692584131102389,0.20804277405613447,0.09318537341550567,-0.013284334183234645,0.012594899407374491,0.002247069627443157,0.9998299083603014,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
